7559.5 9675.15
7561.63 9676.54
7563.76 9677.94
7565.9 9679.33
7568.03 9680.73
7570.16 9682.12
7572.3 9683.51
7574.43 9684.9
7576.56 9686.29
7578.69 9687.67
7580.82 9689.06
7582.96 9690.44
7585.09 9691.83
7587.22 9693.21
7589.35 9694.59
7591.48 9695.97
7593.61 9697.35
7595.74 9698.73
7597.87 9700.11
7600 9701.48
7602.13 9702.86
7604.26 9704.23
7606.39 9705.6
7608.52 9706.98
7610.65 9708.35
7612.77 9709.72
7614.9 9711.08
7617.03 9712.45
7619.16 9713.82
7621.29 9715.18
7623.41 9716.55
7625.54 9717.91
7627.67 9719.27
7629.79 9720.63
7631.92 9721.99
7634.05 9723.35
7636.17 9724.7
7638.3 9726.06
7640.42 9727.41
7642.55 9728.77
7644.68 9730.12
7646.8 9731.47
7648.93 9732.82
7651.05 9734.17
7653.17 9735.52
7655.3 9736.87
7657.42 9738.21
7659.55 9739.56
7661.67 9740.9
7663.79 9742.24
7665.92 9743.58
7668.04 9744.92
7670.16 9746.26
7672.29 9747.6
7674.41 9748.94
7676.53 9750.27
7678.65 9751.61
7680.77 9752.94
7682.89 9754.27
7685.02 9755.6
7687.14 9756.93
7689.26 9758.26
7691.38 9759.59
7693.5 9760.92
7695.62 9762.24
7697.74 9763.57
7699.86 9764.89
7701.98 9766.21
7704.1 9767.54
7706.22 9768.86
7708.34 9770.18
7710.45 9771.49
7712.57 9772.81
7714.69 9774.13
7716.81 9775.44
7718.93 9776.75
7721.04 9778.07
7723.16 9779.38
7725.28 9780.69
7727.4 9782
7729.51 9783.3
7731.63 9784.61
7733.75 9785.92
7735.86 9787.22
7737.98 9788.52
7740.09 9789.83
7742.21 9791.13
7744.32 9792.43
7746.44 9793.73
7748.55 9795.03
7750.67 9796.32
7752.78 9797.62
7754.9 9798.91
7757.01 9800.21
7759.13 9801.5
7761.24 9802.79
7763.35 9804.08
7765.47 9805.37
7767.58 9806.66
7769.69 9807.94
7771.8 9809.23
7773.92 9810.51
7776.03 9811.8
7778.14 9813.08
7780.25 9814.36
7782.36 9815.64
7784.48 9816.92
7786.59 9818.2
7788.7 9819.47
7790.81 9820.75
7792.92 9822.02
7795.03 9823.3
7797.14 9824.57
7799.25 9825.84
7801.36 9827.11
7803.47 9828.38
7805.58 9829.65
7807.69 9830.92
7809.8 9832.18
7811.9 9833.45
7814.01 9834.71
7816.12 9835.97
7818.23 9837.23
7820.34 9838.49
7822.44 9839.75
7824.55 9841.01
7826.66 9842.27
7828.77 9843.52
7830.87 9844.78
7832.98 9846.03
7835.09 9847.28
7837.19 9848.54
7839.3 9849.79
7841.4 9851.04
7843.51 9852.28
7845.61 9853.53
7847.72 9854.78
7849.82 9856.02
7851.93 9857.27
7854.03 9858.51
7856.14 9859.75
7858.24 9860.99
7860.35 9862.23
7862.45 9863.47
7864.55 9864.7
7866.66 9865.94
7868.76 9867.17
7870.86 9868.41
7872.96 9869.64
7875.07 9870.87
7877.17 9872.1
7879.27 9873.33
7881.37 9874.56
7883.47 9875.79
7885.58 9877.01
7887.68 9878.24
7889.78 9879.46
7891.88 9880.69
7893.98 9881.91
7896.08 9883.13
7898.18 9884.35
7900.28 9885.57
7902.38 9886.78
7904.48 9888
7906.58 9889.21
7908.68 9890.43
7910.78 9891.64
7912.88 9892.85
7914.97 9894.06
7917.07 9895.27
7919.17 9896.48
7921.27 9897.69
7923.37 9898.9
7925.46 9900.1
7927.56 9901.3
7929.66 9902.51
7931.76 9903.71
7933.85 9904.91
7935.95 9906.11
7938.05 9907.31
7940.14 9908.51
7942.24 9909.7
7944.33 9910.9
7946.43 9912.09
7948.52 9913.29
7950.62 9914.48
7952.71 9915.67
7954.81 9916.86
7956.9 9918.05
7959 9919.23
7961.09 9920.42
7963.19 9921.61
7965.28 9922.79
7967.37 9923.97
7969.47 9925.16
7971.56 9926.34
7973.65 9927.52
7975.75 9928.7
7977.84 9929.87
7979.93 9931.05
7982.02 9932.23
7984.11 9933.4
7986.21 9934.57
7988.3 9935.75
7990.39 9936.92
7992.48 9938.09
7994.57 9939.26
7996.66 9940.42
7998.75 9941.59
8000.84 9942.76
8002.93 9943.92
8005.02 9945.09
8007.11 9946.25
8009.2 9947.41
8011.29 9948.57
8013.38 9949.73
8015.47 9950.89
8017.56 9952.04
8019.65 9953.2
8021.73 9954.35
8023.82 9955.51
8025.91 9956.66
8028 9957.81
8030.09 9958.96
8032.17 9960.11
8034.26 9961.26
8036.35 9962.41
8038.43 9963.55
8040.52 9964.7
8042.61 9965.84
8044.69 9966.99
8046.78 9968.13
8048.86 9969.27
8050.95 9970.41
8053.03 9971.55
8055.12 9972.68
8057.2 9973.82
8059.29 9974.96
8061.37 9976.09
8063.46 9977.22
8065.54 9978.35
8067.63 9979.49
8069.71 9980.61
8071.79 9981.74
8073.88 9982.87
8075.96 9984
8078.04 9985.12
8080.13 9986.25
8082.21 9987.37
8084.29 9988.49
8086.37 9989.61
8088.46 9990.73
8090.54 9991.85
8092.62 9992.97
8094.7 9994.09
8096.78 9995.2
8098.86 9996.32
8100.94 9997.43
8103.02 9998.54
8105.1 9999.65
8107.18 10000.8
8109.26 10001.9
8111.34 10003
8113.42 10004.1
8115.5 10005.2
8117.58 10006.3
8119.66 10007.4
8121.74 10008.5
8123.82 10009.6
8125.9 10010.7
8127.97 10011.8
8130.05 10012.9
8132.13 10014
8134.21 10015.1
8136.29 10016.2
8138.36 10017.3
8140.44 10018.4
8142.52 10019.5
8144.59 10020.6
8146.67 10021.7
8148.75 10022.7
8150.82 10023.8
8152.9 10024.9
8154.97 10026
8157.05 10027.1
8159.13 10028.2
8161.2 10029.2
8163.28 10030.3
8165.35 10031.4
8167.42 10032.5
8169.5 10033.6
8171.57 10034.6
8173.65 10035.7
8175.72 10036.8
8177.79 10037.9
8179.87 10038.9
8181.94 10040
8184.01 10041.1
8186.09 10042.1
8188.16 10043.2
8190.23 10044.3
8192.3 10045.3
8194.38 10046.4
8196.45 10047.5
8198.52 10048.5
8200.59 10049.6
8202.66 10050.7
8204.73 10051.7
8206.8 10052.8
8208.87 10053.8
8210.94 10054.9
8213.02 10055.9
8215.09 10057
8217.16 10058.1
8219.22 10059.1
8221.29 10060.2
8223.36 10061.2
8225.43 10062.3
8227.5 10063.3
8229.57 10064.3
8231.64 10065.4
8233.71 10066.4
8235.78 10067.5
8237.84 10068.5
8239.91 10069.6
8241.98 10070.6
8244.05 10071.6
8246.11 10072.7
8248.18 10073.7
8250.25 10074.8
8252.31 10075.8
8254.38 10076.8
8256.45 10077.9
8258.51 10078.9
8260.58 10079.9
8262.64 10080.9
8264.71 10082
8266.78 10083
8268.84 10084
8270.91 10085.1
8272.97 10086.1
8275.03 10087.1
8277.1 10088.1
8279.16 10089.1
8281.23 10090.2
8283.29 10091.2
8285.35 10092.2
8287.42 10093.2
8289.48 10094.2
8291.54 10095.2
8293.61 10096.3
8295.67 10097.3
8297.73 10098.3
8299.79 10099.3
8301.86 10100.3
8303.92 10101.3
8305.98 10102.3
8308.04 10103.3
8310.1 10104.3
8312.16 10105.3
8314.22 10106.3
8316.29 10107.3
8318.35 10108.3
8320.41 10109.3
8322.47 10110.3
8324.53 10111.3
8326.59 10112.3
8328.65 10113.3
8330.71 10114.3
8332.76 10115.3
8334.82 10116.3
8336.88 10117.3
8338.94 10118.3
8341 10119.3
8343.06 10120.2
8345.12 10121.2
8347.17 10122.2
8349.23 10123.2
8351.29 10124.2
8353.35 10125.2
8355.4 10126.1
8357.46 10127.1
8359.52 10128.1
8361.57 10129.1
8363.63 10130.1
8365.69 10131
8367.74 10132
8369.8 10133
8371.85 10134
8373.91 10134.9
8375.97 10135.9
8378.02 10136.9
8380.08 10137.8
8382.13 10138.8
8384.18 10139.8
8386.24 10140.7
8388.29 10141.7
8390.35 10142.7
8392.4 10143.6
8394.45 10144.6
8396.51 10145.5
8398.56 10146.5
8400.61 10147.5
8402.67 10148.4
8404.72 10149.4
8406.77 10150.3
8408.82 10151.3
8410.88 10152.2
8412.93 10153.2
8414.98 10154.1
8417.03 10155.1
8419.08 10156
8421.13 10157
8423.19 10157.9
8425.24 10158.9
8427.29 10159.8
8429.34 10160.7
8431.39 10161.7
8433.44 10162.6
8435.49 10163.6
8437.54 10164.5
8439.59 10165.4
8441.64 10166.4
8443.69 10167.3
8445.73 10168.2
8447.78 10169.2
8449.83 10170.1
8451.88 10171
8453.93 10172
8455.98 10172.9
8458.02 10173.8
8460.07 10174.8
8462.12 10175.7
8464.17 10176.6
8466.21 10177.5
8468.26 10178.4
8470.31 10179.4
8472.35 10180.3
8474.4 10181.2
8476.45 10182.1
8478.49 10183
8480.54 10184
8482.58 10184.9
8484.63 10185.8
8486.68 10186.7
8488.72 10187.6
8490.77 10188.5
8492.81 10189.4
8494.86 10190.3
8496.9 10191.2
8498.94 10192.2
8500.99 10193.1
8503.03 10194
8505.08 10194.9
8507.12 10195.8
8509.16 10196.7
8511.21 10197.6
8513.25 10198.5
8515.29 10199.4
8517.33 10200.3
8519.38 10201.2
8521.42 10202
8523.46 10202.9
8525.5 10203.8
8527.54 10204.7
8529.58 10205.6
8531.63 10206.5
8533.67 10207.4
8535.71 10208.3
8537.75 10209.2
8539.79 10210.1
8541.83 10210.9
8543.87 10211.8
8545.91 10212.7
8547.95 10213.6
8549.99 10214.5
8552.03 10215.3
8554.07 10216.2
8556.11 10217.1
8558.15 10218
8560.19 10218.8
8562.22 10219.7
8564.26 10220.6
8566.3 10221.5
8568.34 10222.3
8570.38 10223.2
8572.41 10224.1
8574.45 10224.9
8576.49 10225.8
8578.53 10226.7
8580.56 10227.5
8582.6 10228.4
8584.64 10229.3
8586.67 10230.1
8588.71 10231
8590.74 10231.8
8592.78 10232.7
8594.82 10233.5
8596.85 10234.4
8598.89 10235.3
8600.92 10236.1
8602.96 10237
8604.99 10237.8
8607.03 10238.7
8609.06 10239.5
8611.1 10240.4
8613.13 10241.2
8615.16 10242.1
8617.2 10242.9
8619.23 10243.7
8621.26 10244.6
8623.3 10245.4
8625.33 10246.3
8627.36 10247.1
8629.4 10247.9
8631.43 10248.8
8633.46 10249.6
8635.49 10250.5
8637.52 10251.3
8639.56 10252.1
8641.59 10253
8643.62 10253.8
8645.65 10254.6
8647.68 10255.4
8649.71 10256.3
8651.74 10257.1
8653.77 10257.9
8655.8 10258.7
8657.83 10259.6
8659.86 10260.4
8661.89 10261.2
8663.92 10262
8665.95 10262.9
8667.98 10263.7
8670.01 10264.5
8672.04 10265.3
8674.07 10266.1
8676.1 10266.9
8678.13 10267.8
8680.15 10268.6
8682.18 10269.4
8684.21 10270.2
8686.24 10271
8688.26 10271.8
8690.29 10272.6
8692.32 10273.4
8694.35 10274.2
8696.37 10275
8698.4 10275.8
8700.43 10276.6
8702.45 10277.4
8704.48 10278.2
8706.5 10279
8708.53 10279.8
8710.56 10280.6
8712.58 10281.4
8714.61 10282.2
8716.63 10283
8718.66 10283.8
8720.68 10284.6
8722.7 10285.4
8724.73 10286.2
8726.75 10287
8728.78 10287.7
8730.8 10288.5
8732.82 10289.3
8734.85 10290.1
8736.87 10290.9
8738.89 10291.7
8740.92 10292.4
8742.94 10293.2
8744.96 10294
8746.98 10294.8
8749.01 10295.5
8751.03 10296.3
8753.05 10297.1
8755.07 10297.9
8757.09 10298.6
8759.12 10299.4
8761.14 10300.2
8763.16 10301
8765.18 10301.7
8767.2 10302.5
8769.22 10303.3
8771.24 10304
8773.26 10304.8
8775.28 10305.5
8777.3 10306.3
8779.32 10307.1
8781.34 10307.8
8783.36 10308.6
8785.38 10309.3
8787.4 10310.1
8789.41 10310.9
8791.43 10311.6
8793.45 10312.4
8795.47 10313.1
8797.49 10313.9
8799.5 10314.6
8801.52 10315.4
8803.54 10316.1
8805.56 10316.9
8807.57 10317.6
8809.59 10318.4
8811.61 10319.1
8813.62 10319.8
8815.64 10320.6
8817.66 10321.3
8819.67 10322.1
8821.69 10322.8
8823.71 10323.5
8825.72 10324.3
8827.74 10325
8829.75 10325.7
8831.77 10326.5
8833.78 10327.2
8835.8 10327.9
8837.81 10328.7
8839.82 10329.4
8841.84 10330.1
8843.85 10330.9
8845.87 10331.6
8847.88 10332.3
8849.89 10333
8851.91 10333.8
8853.92 10334.5
8855.93 10335.2
8857.95 10335.9
8859.96 10336.6
8861.97 10337.4
8863.98 10338.1
8866 10338.8
8868.01 10339.5
8870.02 10340.2
8872.03 10340.9
8874.04 10341.6
8876.05 10342.4
8878.07 10343.1
8880.08 10343.8
8882.09 10344.5
8884.1 10345.2
8886.11 10345.9
8888.12 10346.6
8890.13 10347.3
8892.14 10348
8894.15 10348.7
8896.16 10349.4
8898.17 10350.1
8900.18 10350.8
8902.18 10351.5
8904.19 10352.2
8906.2 10352.9
8908.21 10353.6
8910.22 10354.3
8912.23 10355
8914.24 10355.7
8916.24 10356.3
8918.25 10357
8920.26 10357.7
8922.27 10358.4
8924.27 10359.1
8926.28 10359.8
8928.29 10360.5
8930.29 10361.1
8932.3 10361.8
8934.31 10362.5
8936.31 10363.2
8938.32 10363.9
8940.32 10364.5
8942.33 10365.2
8944.34 10365.9
8946.34 10366.6
8948.35 10367.2
8950.35 10367.9
8952.36 10368.6
8954.36 10369.3
8956.36 10369.9
8958.37 10370.6
8960.37 10371.3
8962.38 10371.9
8964.38 10372.6
8966.38 10373.3
8968.39 10373.9
8970.39 10374.6
8972.39 10375.2
8974.4 10375.9
8976.4 10376.6
8978.4 10377.2
8980.4 10377.9
8982.41 10378.5
8984.41 10379.2
8986.41 10379.8
8988.41 10380.5
8990.41 10381.1
8992.42 10381.8
8994.42 10382.4
8996.42 10383.1
8998.42 10383.7
9000.42 10384.4
9002.42 10385
9004.42 10385.7
9006.42 10386.3
9008.42 10387
9010.42 10387.6
9012.42 10388.2
9014.42 10388.9
9016.42 10389.5
9018.42 10390.2
9020.42 10390.8
9022.42 10391.4
9024.42 10392.1
9026.41 10392.7
9028.41 10393.3
9030.41 10394
9032.41 10394.6
9034.41 10395.2
9036.4 10395.8
9038.4 10396.5
9040.4 10397.1
9042.4 10397.7
9044.39 10398.3
9046.39 10399
9048.39 10399.6
9050.38 10400.2
9052.38 10400.8
9054.38 10401.4
9056.37 10402.1
9058.37 10402.7
9060.36 10403.3
9062.36 10403.9
9064.35 10404.5
9066.35 10405.1
9068.34 10405.7
9070.34 10406.3
9072.33 10407
9074.33 10407.6
9076.32 10408.2
9078.32 10408.8
9080.31 10409.4
9082.31 10410
9084.3 10410.6
9086.29 10411.2
9088.29 10411.8
9090.28 10412.4
9092.27 10413
9094.27 10413.6
9096.26 10414.2
9098.25 10414.8
9100.24 10415.4
9102.23 10416
9104.23 10416.6
9106.22 10417.2
9108.21 10417.7
9110.2 10418.3
9112.19 10418.9
9114.18 10419.5
9116.18 10420.1
9118.17 10420.7
9120.16 10421.3
9122.15 10421.8
9124.14 10422.4
9126.13 10423
9128.12 10423.6
9130.11 10424.2
9132.1 10424.7
9134.09 10425.3
9136.08 10425.9
9138.07 10426.5
9140.06 10427
9142.04 10427.6
9144.03 10428.2
9146.02 10428.8
9148.01 10429.3
9150 10429.9
9151.99 10430.5
9153.97 10431
9155.96 10431.6
9157.95 10432.2
9159.94 10432.7
9161.92 10433.3
9163.91 10433.9
9165.9 10434.4
9167.89 10435
9169.87 10435.5
9171.86 10436.1
9173.84 10436.6
9175.83 10437.2
9177.82 10437.8
9179.8 10438.3
9181.79 10438.9
9183.77 10439.4
9185.76 10440
9187.74 10440.5
9189.73 10441.1
9191.71 10441.6
9193.7 10442.2
9195.68 10442.7
9197.67 10443.2
9199.65 10443.8
9201.64 10444.3
9203.62 10444.9
9205.6 10445.4
9207.59 10446
9209.57 10446.5
9211.55 10447
9213.54 10447.6
9215.52 10448.1
9217.5 10448.6
9219.48 10449.2
9221.47 10449.7
9223.45 10450.2
9225.43 10450.8
9227.41 10451.3
9229.39 10451.8
9231.38 10452.3
9233.36 10452.9
9235.34 10453.4
9237.32 10453.9
9239.3 10454.4
9241.28 10455
9243.26 10455.5
9245.24 10456
9247.22 10456.5
9249.2 10457
9251.18 10457.6
9253.16 10458.1
9255.14 10458.6
9257.12 10459.1
9259.1 10459.6
9261.08 10460.1
9263.06 10460.6
9265.04 10461.1
9267.02 10461.6
9268.99 10462.2
9270.97 10462.7
9272.95 10463.2
9274.93 10463.7
9276.91 10464.2
9278.88 10464.7
9280.86 10465.2
9282.84 10465.7
9284.82 10466.2
9286.79 10466.7
9288.77 10467.2
9290.75 10467.7
9292.72 10468.2
9294.7 10468.7
9296.68 10469.1
9298.65 10469.6
9300.63 10470.1
9302.6 10470.6
9304.58 10471.1
9306.55 10471.6
9308.53 10472.1
9310.5 10472.6
9312.48 10473.1
9314.45 10473.5
9316.43 10474
9318.4 10474.5
9320.38 10475
9322.35 10475.5
9324.33 10475.9
9326.3 10476.4
9328.27 10476.9
9330.25 10477.4
9332.22 10477.8
9334.19 10478.3
9336.17 10478.8
9338.14 10479.3
9340.11 10479.7
9342.08 10480.2
9344.06 10480.7
9346.03 10481.1
9348 10481.6
9349.97 10482.1
9351.94 10482.5
9353.92 10483
9355.89 10483.5
9357.86 10483.9
9359.83 10484.4
9361.8 10484.8
9363.77 10485.3
9365.74 10485.8
9367.71 10486.2
9369.68 10486.7
9371.65 10487.1
9373.62 10487.6
9375.59 10488
9377.56 10488.5
9379.53 10488.9
9381.5 10489.4
9383.47 10489.8
9385.44 10490.3
9387.41 10490.7
9389.38 10491.2
9391.35 10491.6
9393.31 10492.1
9395.28 10492.5
9397.25 10492.9
9399.22 10493.4
9401.19 10493.8
9403.15 10494.3
9405.12 10494.7
9407.09 10495.1
9409.06 10495.6
9411.02 10496
9412.99 10496.4
9414.96 10496.9
9416.92 10497.3
9418.89 10497.7
9420.85 10498.2
9422.82 10498.6
9424.79 10499
9426.75 10499.4
9428.72 10499.9
9430.68 10500.3
9432.65 10500.7
9434.61 10501.1
9436.58 10501.5
9438.54 10502
9440.51 10502.4
9442.47 10502.8
9444.44 10503.2
9446.4 10503.6
9448.36 10504.1
9450.33 10504.5
9452.29 10504.9
9454.25 10505.3
9456.22 10505.7
9458.18 10506.1
9460.14 10506.5
9462.11 10506.9
9464.07 10507.3
9466.03 10507.7
9467.99 10508.1
9469.96 10508.5
9471.92 10508.9
9473.88 10509.3
9475.84 10509.7
9477.8 10510.1
9479.77 10510.5
9481.73 10510.9
9483.69 10511.3
9485.65 10511.7
9487.61 10512.1
9489.57 10512.5
9491.53 10512.9
9493.49 10513.3
9495.45 10513.7
9497.41 10514.1
9499.37 10514.5
9501.33 10514.9
9503.29 10515.2
9505.25 10515.6
9507.21 10516
9509.17 10516.4
9511.13 10516.8
9513.09 10517.2
9515.04 10517.5
9517 10517.9
9518.96 10518.3
9520.92 10518.7
9522.88 10519.1
9524.84 10519.4
9526.79 10519.8
9528.75 10520.2
9530.71 10520.5
9532.66 10520.9
9534.62 10521.3
9536.58 10521.7
9538.54 10522
9540.49 10522.4
9542.45 10522.8
9544.4 10523.1
9546.36 10523.5
9548.32 10523.9
9550.27 10524.2
9552.23 10524.6
9554.18 10524.9
9556.14 10525.3
9558.09 10525.7
9560.05 10526
9562 10526.4
9563.96 10526.7
9565.91 10527.1
9567.87 10527.4
9569.82 10527.8
9571.78 10528.1
9573.73 10528.5
9575.68 10528.8
9577.64 10529.2
9579.59 10529.5
9581.54 10529.9
9583.5 10530.2
9585.45 10530.6
9587.4 10530.9
9589.36 10531.2
9591.31 10531.6
9593.26 10531.9
9595.21 10532.3
9597.17 10532.6
9599.12 10532.9
9601.07 10533.3
9603.02 10533.6
9604.97 10533.9
9606.92 10534.3
9608.87 10534.6
9610.83 10534.9
9612.78 10535.3
9614.73 10535.6
9616.68 10535.9
9618.63 10536.2
9620.58 10536.6
9622.53 10536.9
9624.48 10537.2
9626.43 10537.5
9628.38 10537.9
9630.33 10538.2
9632.28 10538.5
9634.23 10538.8
9636.17 10539.1
9638.12 10539.5
9640.07 10539.8
9642.02 10540.1
9643.97 10540.4
9645.92 10540.7
9647.86 10541
9649.81 10541.3
9651.76 10541.6
9653.71 10542
9655.66 10542.3
9657.6 10542.6
9659.55 10542.9
9661.5 10543.2
9663.44 10543.5
9665.39 10543.8
9667.34 10544.1
9669.28 10544.4
9671.23 10544.7
9673.18 10545
9675.12 10545.3
9677.07 10545.6
9679.01 10545.9
9680.96 10546.2
9682.9 10546.5
9684.85 10546.8
9686.79 10547.1
9688.74 10547.3
9690.68 10547.6
9692.63 10547.9
9694.57 10548.2
9696.52 10548.5
9698.46 10548.8
9700.4 10549.1
9702.35 10549.3
9704.29 10549.6
9706.24 10549.9
9708.18 10550.2
9710.12 10550.5
9712.06 10550.7
9714.01 10551
9715.95 10551.3
9717.89 10551.6
9719.84 10551.9
9721.78 10552.1
9723.72 10552.4
9725.66 10552.7
9727.6 10552.9
9729.54 10553.2
9731.49 10553.5
9733.43 10553.7
9735.37 10554
9737.31 10554.3
9739.25 10554.5
9741.19 10554.8
9743.13 10555.1
9745.07 10555.3
9747.01 10555.6
9748.95 10555.9
9750.89 10556.1
9752.83 10556.4
9754.77 10556.6
9756.71 10556.9
9758.65 10557.1
9760.59 10557.4
9762.53 10557.6
9764.47 10557.9
9766.41 10558.1
9768.35 10558.4
9770.28 10558.6
9772.22 10558.9
9774.16 10559.1
9776.1 10559.4
9778.04 10559.6
9779.97 10559.9
9781.91 10560.1
9783.85 10560.3
9785.79 10560.6
9787.72 10560.8
9789.66 10561.1
9791.6 10561.3
9793.53 10561.5
9795.47 10561.8
9797.41 10562
9799.34 10562.2
9801.28 10562.5
9803.21 10562.7
9805.15 10562.9
9807.09 10563.2
9809.02 10563.4
9810.96 10563.6
9812.89 10563.9
9814.83 10564.1
9816.76 10564.3
9818.7 10564.5
9820.63 10564.7
9822.56 10565
9824.5 10565.2
9826.43 10565.4
9828.37 10565.6
9830.3 10565.8
9832.23 10566.1
9834.17 10566.3
9836.1 10566.5
9838.03 10566.7
9839.97 10566.9
9841.9 10567.1
9843.83 10567.3
9845.77 10567.5
9847.7 10567.8
9849.63 10568
9851.56 10568.2
9853.49 10568.4
9855.43 10568.6
9857.36 10568.8
9859.29 10569
9861.22 10569.2
9863.15 10569.4
9865.08 10569.6
9867.01 10569.8
9868.94 10570
9870.88 10570.2
9872.81 10570.4
9874.74 10570.6
9876.67 10570.8
9878.6 10571
9880.53 10571.1
9882.46 10571.3
9884.39 10571.5
9886.31 10571.7
9888.24 10571.9
9890.17 10572.1
9892.1 10572.3
9894.03 10572.5
9895.96 10572.6
9897.89 10572.8
9899.82 10573
9901.74 10573.2
9903.67 10573.4
9905.6 10573.5
9907.53 10573.7
9909.46 10573.9
9911.38 10574.1
9913.31 10574.3
9915.24 10574.4
9917.16 10574.6
9919.09 10574.8
9921.02 10574.9
9922.95 10575.1
9924.87 10575.3
9926.8 10575.4
9928.72 10575.6
9930.65 10575.8
9932.58 10575.9
9934.5 10576.1
9936.43 10576.3
9938.35 10576.4
9940.28 10576.6
9942.2 10576.8
9944.13 10576.9
9946.05 10577.1
9947.98 10577.2
9949.9 10577.4
9951.83 10577.5
9953.75 10577.7
9955.67 10577.8
9957.6 10578
9959.52 10578.1
9961.45 10578.3
9963.37 10578.4
9965.29 10578.6
9967.22 10578.7
9969.14 10578.9
9971.06 10579
9972.98 10579.2
9974.91 10579.3
9976.83 10579.5
9978.75 10579.6
9980.67 10579.7
9982.6 10579.9
9984.52 10580
9986.44 10580.1
9988.36 10580.3
9990.28 10580.4
9992.2 10580.6
9994.12 10580.7
9996.04 10580.8
9997.97 10581
9999.89 10581.1
10001.8 10581.2
10003.7 10581.3
10005.6 10581.5
10007.6 10581.6
10009.5 10581.7
10011.4 10581.8
10013.3 10582
10015.2 10582.1
10017.2 10582.2
10019.1 10582.3
10021 10582.4
10022.9 10582.6
10024.8 10582.7
10026.8 10582.8
10028.7 10582.9
10030.6 10583
10032.5 10583.1
10034.4 10583.2
10036.4 10583.4
10038.3 10583.5
10040.2 10583.6
10042.1 10583.7
10044 10583.8
10045.9 10583.9
10047.9 10584
10049.8 10584.1
10051.7 10584.2
10053.6 10584.3
10055.5 10584.4
10057.4 10584.5
10059.4 10584.6
10061.3 10584.7
10063.2 10584.8
10065.1 10584.9
10067 10585
10068.9 10585.1
10070.8 10585.2
10072.8 10585.3
10074.7 10585.4
10076.6 10585.5
10078.5 10585.6
10080.4 10585.6
10082.3 10585.7
10084.2 10585.8
10086.2 10585.9
10088.1 10586
10090 10586.1
10091.9 10586.2
10093.8 10586.2
10095.7 10586.3
10097.6 10586.4
10099.6 10586.5
10101.5 10586.6
10103.4 10586.6
10105.3 10586.7
10107.2 10586.8
10109.1 10586.9
10111 10586.9
10112.9 10587
10114.9 10587.1
10116.8 10587.1
10118.7 10587.2
10120.6 10587.3
10122.5 10587.3
10124.4 10587.4
10126.3 10587.5
10128.2 10587.5
10130.1 10587.6
10132.1 10587.7
10134 10587.7
10135.9 10587.8
10137.8 10587.8
10139.7 10587.9
10141.6 10588
10143.5 10588
10145.4 10588.1
10147.3 10588.1
10149.2 10588.2
10151.2 10588.2
10153.1 10588.3
10155 10588.3
10156.9 10588.4
10158.8 10588.4
10160.7 10588.5
10162.6 10588.5
10164.5 10588.6
10166.4 10588.6
10168.3 10588.6
10170.2 10588.7
10172.1 10588.7
10174 10588.8
10176 10588.8
10177.9 10588.8
10179.8 10588.9
10181.7 10588.9
10183.6 10589
10185.5 10589
10187.4 10589
10189.3 10589.1
10191.2 10589.1
10193.1 10589.1
10195 10589.1
10196.9 10589.2
10198.8 10589.2
10200.7 10589.2
10202.6 10589.2
10204.5 10589.3
10206.4 10589.3
10208.4 10589.3
10210.3 10589.3
10212.2 10589.4
10214.1 10589.4
10216 10589.4
10217.9 10589.4
10219.8 10589.4
10221.7 10589.4
10223.6 10589.5
10225.5 10589.5
10227.4 10589.5
10229.3 10589.5
10231.2 10589.5
10233.1 10589.5
10235 10589.5
10236.9 10589.5
10238.8 10589.5
10240.7 10589.5
10242.6 10589.6
10244.5 10589.6
10246.4 10589.6
10248.3 10589.6
10250.2 10589.6
10252.1 10589.6
10254 10589.6
10255.9 10589.6
10257.8 10589.6
10259.7 10589.6
10261.6 10589.5
10263.5 10589.5
10265.4 10589.5
10267.3 10589.5
10269.2 10589.5
10271.1 10589.5
10273 10589.5
10274.9 10589.5
10276.8 10589.5
10278.7 10589.5
10280.6 10589.4
10282.5 10589.4
10284.4 10589.4
10286.3 10589.4
10288.2 10589.4
10290.1 10589.4
10292 10589.3
10293.9 10589.3
10295.8 10589.3
10297.7 10589.3
10299.6 10589.2
10301.5 10589.2
10303.4 10589.2
10305.3 10589.2
10307.2 10589.1
10309.1 10589.1
10311 10589.1
10312.9 10589
10314.8 10589
10316.7 10589
10318.6 10588.9
10320.5 10588.9
10322.4 10588.9
10324.3 10588.8
10326.2 10588.8
10328.1 10588.7
10330 10588.7
10331.8 10588.7
10333.7 10588.6
10335.6 10588.6
10337.5 10588.5
10339.4 10588.5
10341.3 10588.4
10343.2 10588.4
10345.1 10588.4
10347 10588.3
10348.9 10588.3
10350.8 10588.2
10352.7 10588.1
10354.6 10588.1
10356.5 10588
10358.4 10588
10360.3 10587.9
10362.2 10587.9
10364 10587.8
10365.9 10587.8
10367.8 10587.7
10369.7 10587.6
10371.6 10587.6
10373.5 10587.5
10375.4 10587.4
10377.3 10587.4
10379.2 10587.3
10381.1 10587.2
10383 10587.2
10384.9 10587.1
10386.7 10587
10388.6 10587
10390.5 10586.9
10392.4 10586.8
10394.3 10586.8
10396.2 10586.7
10398.1 10586.6
10400 10586.5
10401.9 10586.5
10403.8 10586.4
10405.7 10586.3
10407.5 10586.2
10409.4 10586.1
10411.3 10586
10413.2 10586
10415.1 10585.9
