16634.3 4370.06
16637.1 4368.85
16639.9 4367.64
16642.7 4366.43
16645.5 4365.23
16648.3 4364.02
16651.1 4362.8
16653.9 4361.59
16656.7 4360.38
16659.5 4359.17
16662.3 4357.95
16665.1 4356.74
16667.8 4355.52
16670.6 4354.3
16673.4 4353.09
16676.2 4351.87
16679 4350.65
16681.8 4349.43
16684.6 4348.21
16687.4 4346.99
16690.1 4345.76
16692.9 4344.54
16695.7 4343.32
16698.5 4342.09
16701.3 4340.86
16704.1 4339.64
16706.9 4338.41
16709.6 4337.18
16712.4 4335.95
16715.2 4334.72
16718 4333.49
16720.8 4332.26
16723.6 4331.03
16726.3 4329.79
16729.1 4328.56
16731.9 4327.32
16734.7 4326.09
16737.5 4324.85
16740.2 4323.61
16743 4322.38
16745.8 4321.14
16748.6 4319.9
16751.4 4318.66
16754.1 4317.41
16756.9 4316.17
16759.7 4314.93
16762.5 4313.68
16765.2 4312.44
16768 4311.19
16770.8 4309.95
16773.6 4308.7
16776.4 4307.45
16779.1 4306.2
16781.9 4304.95
16784.7 4303.7
16787.5 4302.45
16790.2 4301.2
16793 4299.94
16795.8 4298.69
16798.6 4297.43
16801.3 4296.18
16804.1 4294.92
16806.9 4293.66
16809.6 4292.41
16812.4 4291.15
16815.2 4289.89
16818 4288.63
16820.7 4287.36
16823.5 4286.1
16826.3 4284.84
16829 4283.57
16831.8 4282.31
16834.6 4281.04
16837.3 4279.78
16840.1 4278.51
16842.9 4277.24
16845.6 4275.97
16848.4 4274.7
16851.2 4273.43
16853.9 4272.16
16856.7 4270.89
16859.5 4269.61
16862.2 4268.34
16865 4267.07
16867.8 4265.79
16870.5 4264.51
16873.3 4263.24
16876.1 4261.96
16878.8 4260.68
16881.6 4259.4
16884.4 4258.12
16887.1 4256.84
16889.9 4255.56
16892.6 4254.27
16895.4 4252.99
16898.2 4251.7
16900.9 4250.42
16903.7 4249.13
16906.4 4247.84
16909.2 4246.56
16912 4245.27
16914.7 4243.98
16917.5 4242.69
16920.2 4241.4
16923 4240.1
16925.8 4238.81
16928.5 4237.52
16931.3 4236.22
16934 4234.93
16936.8 4233.63
16939.5 4232.33
16942.3 4231.04
16945.1 4229.74
16947.8 4228.44
16950.6 4227.14
16953.3 4225.84
16956.1 4224.53
16958.8 4223.23
16961.6 4221.93
16964.3 4220.62
16967.1 4219.32
16969.8 4218.01
16972.6 4216.7
16975.3 4215.4
16978.1 4214.09
16980.8 4212.78
16983.6 4211.47
16986.3 4210.16
16989.1 4208.85
16991.8 4207.53
16994.6 4206.22
16997.3 4204.9
17000.1 4203.59
17002.8 4202.27
17005.6 4200.96
17008.3 4199.64
17011.1 4198.32
17013.8 4197
17016.6 4195.68
17019.3 4194.36
17022.1 4193.04
17024.8 4191.72
17027.6 4190.39
17030.3 4189.07
17033 4187.74
17035.8 4186.42
17038.5 4185.09
17041.3 4183.76
17044 4182.44
17046.8 4181.11
17049.5 4179.78
17052.2 4178.45
17055 4177.11
17057.7 4175.78
17060.5 4174.45
17063.2 4173.11
17066 4171.78
17068.7 4170.44
17071.4 4169.11
17074.2 4167.77
17076.9 4166.43
17079.7 4165.09
17082.4 4163.75
17085.1 4162.41
17087.9 4161.07
17090.6 4159.73
17093.3 4158.39
17096.1 4157.04
17098.8 4155.7
17101.6 4154.35
17104.3 4153.01
17107 4151.66
17109.8 4150.31
17112.5 4148.96
17115.2 4147.61
17118 4146.26
17120.7 4144.91
17123.4 4143.56
17126.2 4142.21
17128.9 4140.85
17131.6 4139.5
17134.4 4138.14
17137.1 4136.79
17139.8 4135.43
17142.6 4134.07
17145.3 4132.71
17148 4131.35
17150.8 4129.99
17153.5 4128.63
17156.2 4127.27
17158.9 4125.91
17161.7 4124.54
17164.4 4123.18
17167.1 4121.82
17169.9 4120.45
17172.6 4119.08
17175.3 4117.72
17178 4116.35
17180.8 4114.98
17183.5 4113.61
17186.2 4112.24
17188.9 4110.87
17191.7 4109.49
17194.4 4108.12
17197.1 4106.75
17199.8 4105.37
17202.6 4104
17205.3 4102.62
17208 4101.24
17210.7 4099.86
17213.5 4098.49
17216.2 4097.11
17218.9 4095.73
17221.6 4094.34
17224.3 4092.96
17227.1 4091.58
17229.8 4090.19
17232.5 4088.81
17235.2 4087.42
17237.9 4086.04
17240.7 4084.65
17243.4 4083.26
17246.1 4081.88
17248.8 4080.49
17251.5 4079.1
17254.3 4077.7
17257 4076.31
17259.7 4074.92
17262.4 4073.53
17265.1 4072.13
17267.8 4070.74
17270.6 4069.34
17273.3 4067.94
17276 4066.55
17278.7 4065.15
17281.4 4063.75
17284.1 4062.35
17286.8 4060.95
17289.6 4059.55
17292.3 4058.14
17295 4056.74
17297.7 4055.34
17300.4 4053.93
17303.1 4052.53
17305.8 4051.12
17308.5 4049.71
17311.3 4048.31
17314 4046.9
17316.7 4045.49
17319.4 4044.08
17322.1 4042.66
17324.8 4041.25
17327.5 4039.84
17330.2 4038.43
17332.9 4037.01
17335.6 4035.6
17338.3 4034.18
17341 4032.76
17343.8 4031.35
17346.5 4029.93
17349.2 4028.51
17351.9 4027.09
17354.6 4025.67
17357.3 4024.24
17360 4022.82
17362.7 4021.4
17365.4 4019.97
17368.1 4018.55
17370.8 4017.12
17373.5 4015.7
17376.2 4014.27
17378.9 4012.84
17381.6 4011.41
17384.3 4009.98
17387 4008.55
17389.7 4007.12
17392.4 4005.69
17395.1 4004.25
17397.8 4002.82
17400.5 4001.39
17403.2 3999.95
17405.9 3998.51
17408.6 3997.08
17411.3 3995.64
17414 3994.2
17416.7 3992.76
17419.4 3991.32
17422.1 3989.88
17424.8 3988.44
17427.5 3986.99
17430.2 3985.55
17432.9 3984.11
17435.6 3982.66
17438.3 3981.22
17441 3979.77
17443.7 3978.32
17446.4 3976.87
17449.1 3975.42
17451.8 3973.97
17454.4 3972.52
17457.1 3971.07
17459.8 3969.62
17462.5 3968.17
17465.2 3966.71
17467.9 3965.26
17470.6 3963.8
17473.3 3962.34
17476 3960.89
17478.7 3959.43
17481.4 3957.97
17484.1 3956.51
17486.7 3955.05
17489.4 3953.59
17492.1 3952.13
17494.8 3950.66
17497.5 3949.2
17500.2 3947.74
17502.9 3946.27
17505.6 3944.8
17508.2 3943.34
17510.9 3941.87
17513.6 3940.4
17516.3 3938.93
17519 3937.46
17521.7 3935.99
17524.4 3934.52
17527 3933.05
17529.7 3931.57
17532.4 3930.1
17535.1 3928.62
17537.8 3927.15
17540.5 3925.67
17543.1 3924.2
17545.8 3922.72
17548.5 3921.24
17551.2 3919.76
17553.9 3918.28
17556.5 3916.8
17559.2 3915.32
17561.9 3913.83
17564.6 3912.35
17567.3 3910.86
17569.9 3909.38
17572.6 3907.89
17575.3 3906.41
17578 3904.92
17580.7 3903.43
17583.3 3901.94
17586 3900.45
17588.7 3898.96
17591.4 3897.47
17594 3895.98
17596.7 3894.48
17599.4 3892.99
17602.1 3891.49
17604.7 3890
17607.4 3888.5
17610.1 3887
17612.8 3885.51
17615.4 3884.01
17618.1 3882.51
17620.8 3881.01
17623.5 3879.51
17626.1 3878
17628.8 3876.5
17631.5 3875
17634.1 3873.49
17636.8 3871.99
17639.5 3870.48
17642.2 3868.98
17644.8 3867.47
17647.5 3865.96
17650.2 3864.45
17652.8 3862.94
17655.5 3861.43
17658.2 3859.92
17660.8 3858.41
17663.5 3856.89
17666.2 3855.38
17668.8 3853.86
17671.5 3852.35
17674.2 3850.83
17676.8 3849.31
17679.5 3847.8
17682.2 3846.28
17684.8 3844.76
17687.5 3843.24
17690.2 3841.72
17692.8 3840.19
17695.5 3838.67
17698.2 3837.15
17700.8 3835.62
17703.5 3834.1
17706.1 3832.57
17708.8 3831.05
17711.5 3829.52
17714.1 3827.99
17716.8 3826.46
17719.4 3824.93
17722.1 3823.4
17724.8 3821.87
17727.4 3820.34
17730.1 3818.8
17732.7 3817.27
17735.4 3815.74
17738.1 3814.2
17740.7 3812.66
17743.4 3811.13
17746 3809.59
17748.7 3808.05
17751.4 3806.51
17754 3804.97
17756.7 3803.43
17759.3 3801.89
17762 3800.35
17764.6 3798.8
17767.3 3797.26
17769.9 3795.71
17772.6 3794.17
17775.2 3792.62
17777.9 3791.08
17780.6 3789.53
17783.2 3787.98
17785.9 3786.43
17788.5 3784.88
17791.2 3783.33
17793.8 3781.77
17796.5 3780.22
17799.1 3778.67
17801.8 3777.11
17804.4 3775.56
17807.1 3774
17809.7 3772.45
17812.4 3770.89
17815 3769.33
17817.7 3767.77
17820.3 3766.21
17823 3764.65
17825.6 3763.09
17828.3 3761.53
17830.9 3759.96
17833.6 3758.4
17836.2 3756.84
17838.8 3755.27
17841.5 3753.7
17844.1 3752.14
17846.8 3750.57
17849.4 3749
17852.1 3747.43
17854.7 3745.86
17857.4 3744.29
17860 3742.72
17862.6 3741.15
17865.3 3739.57
17867.9 3738
17870.6 3736.42
17873.2 3734.85
17875.9 3733.27
17878.5 3731.69
17881.1 3730.12
17883.8 3728.54
17886.4 3726.96
17889.1 3725.38
17891.7 3723.8
17894.3 3722.21
17897 3720.63
17899.6 3719.05
17902.3 3717.46
17904.9 3715.88
17907.5 3714.29
17910.2 3712.71
17912.8 3711.12
17915.4 3709.53
17918.1 3707.94
17920.7 3706.35
17923.3 3704.76
17926 3703.17
17928.6 3701.58
17931.3 3699.98
17933.9 3698.39
17936.5 3696.8
17939.2 3695.2
17941.8 3693.6
17944.4 3692.01
17947.1 3690.41
17949.7 3688.81
17952.3 3687.21
17954.9 3685.61
17957.6 3684.01
17960.2 3682.41
17962.8 3680.81
17965.5 3679.2
17968.1 3677.6
17970.7 3676
17973.4 3674.39
17976 3672.78
17978.6 3671.18
17981.2 3669.57
17983.9 3667.96
17986.5 3666.35
17989.1 3664.74
17991.8 3663.13
17994.4 3661.52
17997 3659.9
17999.6 3658.29
18002.3 3656.68
18004.9 3655.06
18007.5 3653.45
18010.1 3651.83
18012.8 3650.21
18015.4 3648.59
18018 3646.98
18020.6 3645.36
18023.3 3643.74
18025.9 3642.11
18028.5 3640.49
18031.1 3638.87
18033.8 3637.25
18036.4 3635.62
18039 3634
18041.6 3632.37
18044.2 3630.74
18046.9 3629.12
18049.5 3627.49
18052.1 3625.86
18054.7 3624.23
18057.3 3622.6
18060 3620.97
18062.6 3619.34
18065.2 3617.7
18067.8 3616.07
18070.4 3614.44
18073 3612.8
18075.7 3611.16
18078.3 3609.53
18080.9 3607.89
18083.5 3606.25
18086.1 3604.61
18088.7 3602.97
18091.4 3601.33
18094 3599.69
18096.6 3598.05
18099.2 3596.41
18101.8 3594.76
18104.4 3593.12
18107 3591.47
18109.7 3589.83
18112.3 3588.18
18114.9 3586.53
18117.5 3584.88
18120.1 3583.23
18122.7 3581.58
18125.3 3579.93
18127.9 3578.28
18130.5 3576.63
18133.2 3574.98
18135.8 3573.32
18138.4 3571.67
18141 3570.01
18143.6 3568.36
18146.2 3566.7
18148.8 3565.04
18151.4 3563.38
18154 3561.72
18156.6 3560.06
18159.2 3558.4
18161.8 3556.74
18164.4 3555.08
18167 3553.42
18169.7 3551.75
18172.3 3550.09
18174.9 3548.42
18177.5 3546.75
18180.1 3545.09
18182.7 3543.42
18185.3 3541.75
18187.9 3540.08
18190.5 3538.41
18193.1 3536.74
18195.7 3535.07
18198.3 3533.4
18200.9 3531.72
18203.5 3530.05
18206.1 3528.37
18208.7 3526.7
18211.3 3525.02
18213.9 3523.35
18216.5 3521.67
18219.1 3519.99
18221.7 3518.31
18224.3 3516.63
18226.9 3514.95
18229.5 3513.27
18232.1 3511.58
18234.7 3509.9
18237.3 3508.22
18239.9 3506.53
18242.5 3504.85
18245.1 3503.16
18247.7 3501.47
18250.3 3499.78
18252.9 3498.1
18255.4 3496.41
18258 3494.72
18260.6 3493.03
18263.2 3491.33
18265.8 3489.64
18268.4 3487.95
18271 3486.25
18273.6 3484.56
18276.2 3482.86
18278.8 3481.17
18281.4 3479.47
18284 3477.77
18286.6 3476.07
18289.1 3474.37
18291.7 3472.67
18294.3 3470.97
18296.9 3469.27
18299.5 3467.57
18302.1 3465.86
18304.7 3464.16
18307.3 3462.45
18309.9 3460.75
18312.4 3459.04
18315 3457.34
18317.6 3455.63
18320.2 3453.92
18322.8 3452.21
18325.4 3450.5
18328 3448.79
18330.6 3447.08
18333.1 3445.36
18335.7 3443.65
18338.3 3441.94
18340.9 3440.22
18343.5 3438.51
18346.1 3436.79
18348.6 3435.07
18351.2 3433.35
18353.8 3431.64
18356.4 3429.92
18359 3428.2
18361.6 3426.47
18364.1 3424.75
18366.7 3423.03
18369.3 3421.31
18371.9 3419.58
18374.5 3417.86
18377 3416.13
18379.6 3414.41
18382.2 3412.68
18384.8 3410.95
18387.3 3409.22
18389.9 3407.49
18392.5 3405.76
18395.1 3404.03
18397.7 3402.3
18400.2 3400.57
18402.8 3398.83
18405.4 3397.1
18408 3395.36
18410.5 3393.63
18413.1 3391.89
18415.7 3390.16
18418.3 3388.42
18420.8 3386.68
18423.4 3384.94
18426 3383.2
18428.6 3381.46
18431.1 3379.72
18433.7 3377.97
18436.3 3376.23
18438.8 3374.49
18441.4 3372.74
18444 3371
18446.6 3369.25
18449.1 3367.5
18451.7 3365.76
18454.3 3364.01
18456.8 3362.26
18459.4 3360.51
18462 3358.76
18464.5 3357
18467.1 3355.25
18469.7 3353.5
18472.3 3351.75
18474.8 3349.99
18477.4 3348.23
18480 3346.48
18482.5 3344.72
18485.1 3342.96
18487.7 3341.21
18490.2 3339.45
18492.8 3337.69
18495.3 3335.93
18497.9 3334.16
18500.5 3332.4
18503 3330.64
18505.6 3328.87
18508.2 3327.11
18510.7 3325.34
18513.3 3323.58
18515.9 3321.81
18518.4 3320.04
18521 3318.28
18523.5 3316.51
18526.1 3314.74
18528.7 3312.97
18531.2 3311.19
18533.8 3309.42
18536.3 3307.65
18538.9 3305.88
18541.5 3304.1
18544 3302.33
18546.6 3300.55
18549.1 3298.77
18551.7 3297
18554.3 3295.22
18556.8 3293.44
18559.4 3291.66
18561.9 3289.88
18564.5 3288.1
18567 3286.31
18569.6 3284.53
18572.1 3282.75
18574.7 3280.96
18577.3 3279.18
18579.8 3277.39
18582.4 3275.61
18584.9 3273.82
18587.5 3272.03
18590 3270.24
18592.6 3268.45
18595.1 3266.66
18597.7 3264.87
18600.2 3263.08
18602.8 3261.28
18605.3 3259.49
18607.9 3257.7
18610.4 3255.9
18613 3254.11
18615.5 3252.31
18618.1 3250.51
18620.6 3248.71
18623.2 3246.92
18625.7 3245.12
18628.3 3243.32
18630.8 3241.52
18633.4 3239.71
18635.9 3237.91
18638.5 3236.11
18641 3234.3
18643.6 3232.5
18646.1 3230.69
18648.7 3228.89
18651.2 3227.08
18653.7 3225.27
18656.3 3223.46
18658.8 3221.65
18661.4 3219.84
18663.9 3218.03
18666.5 3216.22
18669 3214.41
18671.6 3212.6
18674.1 3210.78
18676.6 3208.97
18679.2 3207.15
18681.7 3205.34
18684.3 3203.52
18686.8 3201.7
18689.3 3199.88
18691.9 3198.06
18694.4 3196.24
18697 3194.42
18699.5 3192.6
18702 3190.78
18704.6 3188.96
18707.1 3187.13
18709.7 3185.31
18712.2 3183.48
18714.7 3181.66
18717.3 3179.83
18719.8 3178
18722.3 3176.17
18724.9 3174.35
18727.4 3172.52
18730 3170.69
18732.5 3168.85
18735 3167.02
18737.6 3165.19
18740.1 3163.36
18742.6 3161.52
18745.2 3159.69
18747.7 3157.85
18750.2 3156.02
18752.8 3154.18
18755.3 3152.34
18757.8 3150.5
18760.4 3148.66
18762.9 3146.82
18765.4 3144.98
18767.9 3143.14
18770.5 3141.3
18773 3139.45
18775.5 3137.61
18778.1 3135.76
18780.6 3133.92
18783.1 3132.07
18785.7 3130.23
18788.2 3128.38
18790.7 3126.53
18793.2 3124.68
18795.8 3122.83
18798.3 3120.98
18800.8 3119.13
18803.3 3117.28
18805.9 3115.42
18808.4 3113.57
18810.9 3111.71
18813.4 3109.86
18816 3108
18818.5 3106.15
18821 3104.29
18823.5 3102.43
18826.1 3100.57
18828.6 3098.71
18831.1 3096.85
18833.6 3094.99
18836.2 3093.13
18838.7 3091.27
18841.2 3089.4
18843.7 3087.54
18846.2 3085.67
18848.8 3083.81
18851.3 3081.94
18853.8 3080.07
18856.3 3078.21
18858.8 3076.34
18861.4 3074.47
18863.9 3072.6
18866.4 3070.73
18868.9 3068.86
18871.4 3066.98
18874 3065.11
18876.5 3063.24
18879 3061.36
18881.5 3059.49
18884 3057.61
18886.5 3055.73
18889.1 3053.86
18891.6 3051.98
18894.1 3050.1
18896.6 3048.22
18899.1 3046.34
18901.6 3044.46
18904.1 3042.57
18906.7 3040.69
18909.2 3038.81
18911.7 3036.92
18914.2 3035.04
18916.7 3033.15
18919.2 3031.27
18921.7 3029.38
18924.2 3027.49
18926.8 3025.6
18929.3 3023.71
18931.8 3021.82
18934.3 3019.93
18936.8 3018.04
18939.3 3016.15
18941.8 3014.25
18944.3 3012.36
18946.8 3010.47
18949.3 3008.57
18951.8 3006.67
18954.4 3004.78
18956.9 3002.88
18959.4 3000.98
18961.9 2999.08
18964.4 2997.18
18966.9 2995.28
18969.4 2993.38
18971.9 2991.48
18974.4 2989.57
18976.9 2987.67
18979.4 2985.77
18981.9 2983.86
18984.4 2981.96
18986.9 2980.05
18989.4 2978.14
18991.9 2976.23
18994.4 2974.32
18996.9 2972.41
18999.4 2970.5
19001.9 2968.59
19004.4 2966.68
19006.9 2964.77
19009.4 2962.86
19011.9 2960.94
19014.4 2959.03
19016.9 2957.11
19019.4 2955.2
19021.9 2953.28
19024.4 2951.36
19026.9 2949.44
19029.4 2947.52
19031.9 2945.6
19034.4 2943.68
19036.9 2941.76
19039.4 2939.84
19041.9 2937.92
19044.4 2935.99
19046.9 2934.07
19049.4 2932.14
19051.9 2930.22
19054.4 2928.29
19056.9 2926.36
19059.4 2924.44
19061.9 2922.51
19064.4 2920.58
19066.9 2918.65
19069.4 2916.72
19071.8 2914.78
19074.3 2912.85
19076.8 2910.92
19079.3 2908.98
19081.8 2907.05
19084.3 2905.11
19086.8 2903.18
19089.3 2901.24
19091.8 2899.3
19094.3 2897.37
19096.8 2895.43
19099.2 2893.49
19101.7 2891.55
19104.2 2889.6
19106.7 2887.66
19109.2 2885.72
19111.7 2883.78
19114.2 2881.83
19116.7 2879.89
19119.1 2877.94
19121.6 2875.99
19124.1 2874.05
19126.6 2872.1
19129.1 2870.15
19131.6 2868.2
19134.1 2866.25
19136.5 2864.3
19139 2862.35
19141.5 2860.4
19144 2858.44
19146.5 2856.49
19149 2854.54
19151.4 2852.58
19153.9 2850.62
19156.4 2848.67
19158.9 2846.71
19161.4 2844.75
19163.9 2842.79
19166.3 2840.83
19168.8 2838.87
19171.3 2836.91
19173.8 2834.95
19176.3 2832.99
19178.7 2831.02
19181.2 2829.06
19183.7 2827.09
19186.2 2825.13
19188.6 2823.16
19191.1 2821.2
19193.6 2819.23
19196.1 2817.26
19198.6 2815.29
19201 2813.32
19203.5 2811.35
19206 2809.38
19208.5 2807.41
19210.9 2805.43
19213.4 2803.46
19215.9 2801.49
19218.4 2799.51
19220.8 2797.53
19223.3 2795.56
19225.8 2793.58
19228.3 2791.6
19230.7 2789.62
19233.2 2787.64
19235.7 2785.66
19238.1 2783.68
19240.6 2781.7
19243.1 2779.72
19245.6 2777.74
19248 2775.75
19250.5 2773.77
19253 2771.78
19255.4 2769.8
19257.9 2767.81
19260.4 2765.82
19262.8 2763.83
19265.3 2761.85
19267.8 2759.86
19270.2 2757.87
19272.7 2755.87
19275.2 2753.88
19277.6 2751.89
19280.1 2749.9
19282.6 2747.9
19285 2745.91
19287.5 2743.91
19290 2741.92
19292.4 2739.92
19294.9 2737.92
19297.4 2735.92
19299.8 2733.92
19302.3 2731.92
19304.8 2729.92
19307.2 2727.92
19309.7 2725.92
19312.1 2723.92
19314.6 2721.91
19317.1 2719.91
19319.5 2717.91
19322 2715.9
19324.4 2713.89
19326.9 2711.89
19329.4 2709.88
19331.8 2707.87
19334.3 2705.86
19336.7 2703.85
19339.2 2701.84
19341.7 2699.83
19344.1 2697.82
19346.6 2695.8
19349 2693.79
19351.5 2691.77
19354 2689.76
19356.4 2687.74
19358.9 2685.73
19361.3 2683.71
19363.8 2681.69
19366.2 2679.67
19368.7 2677.65
19371.1 2675.63
19373.6 2673.61
19376.1 2671.59
19378.5 2669.57
19381 2667.55
19383.4 2665.52
19385.9 2663.5
19388.3 2661.47
19390.8 2659.45
19393.2 2657.42
19395.7 2655.39
19398.1 2653.36
19400.6 2651.34
19403 2649.31
19405.5 2647.28
19407.9 2645.24
19410.4 2643.21
19412.8 2641.18
19415.3 2639.15
19417.7 2637.11
19420.2 2635.08
19422.6 2633.04
19425.1 2631.01
19427.5 2628.97
19430 2626.93
19432.4 2624.89
19434.9 2622.86
19437.3 2620.82
19439.7 2618.78
19442.2 2616.73
19444.6 2614.69
19447.1 2612.65
19449.5 2610.61
19452 2608.56
19454.4 2606.52
19456.9 2604.47
19459.3 2602.43
19461.7 2600.38
19464.2 2598.33
19466.6 2596.28
19469.1 2594.23
19471.5 2592.19
19474 2590.13
19476.4 2588.08
19478.8 2586.03
19481.3 2583.98
19483.7 2581.93
19486.2 2579.87
19488.6 2577.82
19491 2575.76
19493.5 2573.71
19495.9 2571.65
19498.4 2569.59
19500.8 2567.53
19503.2 2565.47
19505.7 2563.41
19508.1 2561.35
19510.5 2559.29
19513 2557.23
19515.4 2555.17
19517.9 2553.1
19520.3 2551.04
19522.7 2548.97
19525.2 2546.91
19527.6 2544.84
19530 2542.78
19532.5 2540.71
19534.9 2538.64
19537.3 2536.57
19539.8 2534.5
19542.2 2532.43
19544.6 2530.36
19547.1 2528.29
19549.5 2526.21
19551.9 2524.14
19554.4 2522.07
19556.8 2519.99
19559.2 2517.92
19561.7 2515.84
19564.1 2513.76
19566.5 2511.68
19568.9 2509.61
19571.4 2507.53
19573.8 2505.45
19576.2 2503.37
19578.7 2501.29
19581.1 2499.2
19583.5 2497.12
19585.9 2495.04
19588.4 2492.95
19590.8 2490.87
19593.2 2488.78
19595.6 2486.7
19598.1 2484.61
19600.5 2482.52
19602.9 2480.43
19605.3 2478.34
19607.8 2476.25
19610.2 2474.16
19612.6 2472.07
19615 2469.98
19617.5 2467.89
19619.9 2465.79
19622.3 2463.7
19624.7 2461.6
19627.2 2459.51
19629.6 2457.41
19632 2455.32
19634.4 2453.22
19636.8 2451.12
19639.3 2449.02
19641.7 2446.92
19644.1 2444.82
19646.5 2442.72
19648.9 2440.62
19651.4 2438.51
19653.8 2436.41
19656.2 2434.31
19658.6 2432.2
19661 2430.1
19663.4 2427.99
19665.9 2425.88
19668.3 2423.77
19670.7 2421.67
19673.1 2419.56
19675.5 2417.45
19677.9 2415.34
19680.4 2413.23
19682.8 2411.11
19685.2 2409
19687.6 2406.89
19690 2404.77
19692.4 2402.66
19694.8 2400.54
19697.3 2398.43
19699.7 2396.31
19702.1 2394.19
19704.5 2392.07
19706.9 2389.96
19709.3 2387.84
19711.7 2385.72
19714.1 2383.59
19716.6 2381.47
19719 2379.35
19721.4 2377.23
19723.8 2375.1
19726.2 2372.98
19728.6 2370.85
19731 2368.73
19733.4 2366.6
19735.8 2364.47
19738.2 2362.34
19740.6 2360.21
19743 2358.08
19745.5 2355.95
19747.9 2353.82
19750.3 2351.69
19752.7 2349.56
19755.1 2347.43
19757.5 2345.29
19759.9 2343.16
19762.3 2341.02
19764.7 2338.89
19767.1 2336.75
19769.5 2334.61
19771.9 2332.47
19774.3 2330.33
19776.7 2328.2
19779.1 2326.05
19781.5 2323.91
19783.9 2321.77
19786.3 2319.63
19788.7 2317.49
19791.1 2315.34
19793.5 2313.2
19795.9 2311.05
19798.3 2308.91
19800.7 2306.76
19803.1 2304.61
19805.5 2302.47
19807.9 2300.32
19810.3 2298.17
19812.7 2296.02
19815.1 2293.87
19817.5 2291.71
19819.9 2289.56
19822.3 2287.41
19824.7 2285.26
19827.1 2283.1
19829.5 2280.95
19831.9 2278.79
19834.3 2276.63
19836.7 2274.48
19839.1 2272.32
19841.5 2270.16
19843.9 2268
19846.3 2265.84
19848.7 2263.68
19851.1 2261.52
19853.4 2259.36
19855.8 2257.19
19858.2 2255.03
19860.6 2252.87
19863 2250.7
19865.4 2248.54
19867.8 2246.37
19870.2 2244.2
19872.6 2242.04
19875 2239.87
19877.4 2237.7
19879.7 2235.53
19882.1 2233.36
19884.5 2231.19
19886.9 2229.01
19889.3 2226.84
19891.7 2224.67
19894.1 2222.49
19896.5 2220.32
19898.9 2218.14
19901.2 2215.97
19903.6 2213.79
19906 2211.61
19908.4 2209.44
19910.8 2207.26
19913.2 2205.08
19915.6 2202.9
19917.9 2200.72
19920.3 2198.53
19922.7 2196.35
19925.1 2194.17
19927.5 2191.98
19929.9 2189.8
19932.2 2187.62
19934.6 2185.43
19937 2183.24
19939.4 2181.06
19941.8 2178.87
19944.1 2176.68
19946.5 2174.49
19948.9 2172.3
19951.3 2170.11
19953.7 2167.92
19956.1 2165.72
19958.4 2163.53
19960.8 2161.34
19963.2 2159.14
19965.6 2156.95
19967.9 2154.75
19970.3 2152.56
19972.7 2150.36
19975.1 2148.16
19977.5 2145.96
19979.8 2143.76
19982.2 2141.57
19984.6 2139.36
19987 2137.16
19989.3 2134.96
19991.7 2132.76
19994.1 2130.56
19996.5 2128.35
19998.8 2126.15
20001.2 2123.94
20003.6 2121.74
20006 2119.53
20008.3 2117.32
20010.7 2115.11
20013.1 2112.9
20015.4 2110.69
20017.8 2108.48
20020.2 2106.27
20022.6 2104.06
20024.9 2101.85
20027.3 2099.64
20029.7 2097.42
20032 2095.21
20034.4 2092.99
20036.8 2090.78
20039.1 2088.56
20041.5 2086.34
20043.9 2084.13
20046.3 2081.91
20048.6 2079.69
20051 2077.47
20053.4 2075.25
20055.7 2073.03
20058.1 2070.8
20060.5 2068.58
20062.8 2066.36
20065.2 2064.13
20067.6 2061.91
20069.9 2059.68
20072.3 2057.46
20074.6 2055.23
20077 2053
20079.4 2050.77
20081.7 2048.54
20084.1 2046.32
20086.5 2044.08
20088.8 2041.85
20091.2 2039.62
20093.5 2037.39
20095.9 2035.16
20098.3 2032.92
20100.6 2030.69
20103 2028.45
20105.4 2026.22
20107.7 2023.98
20110.1 2021.74
20112.4 2019.51
20114.8 2017.27
20117.1 2015.03
20119.5 2012.79
20121.9 2010.55
20124.2 2008.31
20126.6 2006.06
20128.9 2003.82
20131.3 2001.58
20133.7 1999.33
20136 1997.09
20138.4 1994.84
20140.7 1992.6
20143.1 1990.35
20145.4 1988.1
20147.8 1985.85
20150.1 1983.6
20152.5 1981.35
20154.8 1979.1
20157.2 1976.85
20159.6 1974.6
20161.9 1972.35
20164.3 1970.1
20166.6 1967.84
20169 1965.59
20171.3 1963.33
20173.7 1961.08
20176 1958.82
20178.4 1956.56
20180.7 1954.3
20183.1 1952.05
20185.4 1949.79
20187.8 1947.53
20190.1 1945.27
20192.5 1943.01
20194.8 1940.74
20197.2 1938.48
20199.5 1936.22
20201.9 1933.95
20204.2 1931.69
20206.6 1929.42
20208.9 1927.16
20211.3 1924.89
20213.6 1922.62
20215.9 1920.35
20218.3 1918.09
20220.6 1915.82
20223 1913.55
20225.3 1911.27
20227.7 1909
20230 1906.73
20232.4 1904.46
20234.7 1902.18
20237 1899.91
20239.4 1897.63
20241.7 1895.36
20244.1 1893.08
20246.4 1890.81
20248.8 1888.53
20251.1 1886.25
20253.4 1883.97
20255.8 1881.69
20258.1 1879.41
20260.5 1877.13
20262.8 1874.85
20265.1 1872.56
20267.5 1870.28
20269.8 1868
20272.2 1865.71
20274.5 1863.43
20276.8 1861.14
20279.2 1858.85
20281.5 1856.57
20283.8 1854.28
20286.2 1851.99
20288.5 1849.7
20290.9 1847.41
